-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,0.0,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,0.0,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,0.0,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,0.0,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,0.0,-123321.0,-123321.0
-0.416662,0.76755,-0.811399,1.288312,1.288313,-2.807016,-5.456139,-7.384501,-8.537279,-9.860524,-11.086255,-117448.51008,0.047619,1.0,33.623096
0.043802,0.635131,-0.087606,0.131583,0.131582,-2.014895,-4.651775,-6.729451,-7.895314,-9.293912,-10.707403,-111576.075243,0.095238,0.0,33.667338
-1.442308,0.021858,-1.595278,0.219006,0.219005,-1.20192,-3.859262,-6.126162,-7.468309,-8.897723,-10.318323,-105703.636243,0.142857,0.0,33.741071
-0.37158,0.262293,-0.918028,-0.021849,-0.021849,-0.419673,-2.839345,-5.283789,-6.782514,-8.333115,-9.672859,-99831.208712,0.142857,0.0,33.733699
-0.923481,0.373795,-1.605101,-0.590164,-0.590164,0.373789,-1.433598,-4.022282,-5.732191,-7.1803,-8.539285,-93958.808243,0.142857,-1.0,33.534615
0.217861,0.653593,-0.610028,0.923487,0.923488,-0.413948,-1.928109,-4.187369,-6.095865,-7.390854,-8.777056,-88086.335696,0.190476,1.0,33.844303
0.0,0.259177,-0.496758,0.871453,0.871452,-0.997838,-2.183584,-4.312453,-6.263497,-7.534339,-8.956082,-82213.865627,0.238095,1.0,34.13924
-0.47059,0.727273,-0.641709,0.971924,0.971926,-1.527273,-2.410697,-4.439217,-6.467381,-7.847702,-9.277006,-76341.390774,0.285714,1.0,34.471048
2.830189,3.198341,-0.713293,-7.037435,-7.037436,4.87345,4.850439,3.144656,0.998621,-0.521857,-2.106916,-70469.297318,0.285714,-1.0,32.04517
0.512467,1.281155,-0.69881,-1.21951,-0.301896,4.198049,4.777618,3.70606,1.606655,-0.001947,-1.443618,-64596.883123,0.285714,0.0,31.948427
-1.252953,1.016551,-1.654849,-1.467508,-1.467509,4.247554,5.657217,5.041835,3.31939,1.616024,0.346154,-58724.524433,0.285714,-1.0,31.479581
1.057944,2.019716,-0.504927,-1.678485,-1.678485,3.967162,6.583378,6.58353,5.149465,3.506681,2.319376,-52852.175789,0.285714,-1.0,30.951201
-0.762048,1.696163,-0.835792,-2.188026,-2.188025,3.520155,7.822379,8.585855,7.486758,5.903725,4.693305,-46979.851409,0.285714,-1.0,30.273981
-1.341808,0.776839,-1.506591,4.424779,4.424777,-1.139359,2.582986,3.808218,3.12986,1.674207,0.507073,-41107.212134,0.333333,1.0,31.613537
-0.845668,0.96312,-1.080571,0.211864,0.211865,-1.517501,1.780859,3.269959,3.057926,1.669228,0.450171,-35234.773474,0.380952,0.0,31.680515
0.49112,1.262865,-0.093538,0.446319,0.446319,-1.73994,0.693076,2.433747,2.498887,1.418343,0.145736,-29362.323649,0.428571,0.0,31.821911
0.792728,1.142462,-0.279783,0.304025,0.304026,-1.431569,-0.30783,1.758029,2.156839,1.283588,0.069226,-23489.880601,0.47619,0.0,31.918658
-1.353521,0.045884,-1.651757,1.632084,1.632083,-1.679285,-2.534986,-0.143543,0.582805,-0.086967,-1.251747,-17617.374311,0.52381,1.0,32.439597
1.79711,3.026718,-0.260111,-2.982333,-2.982334,1.253249,0.279024,2.446995,3.519265,3.125209,1.984713,-11745.087755,0.52381,-1.0,31.47214
-0.91593,0.046961,-2.65383,0.685744,0.685743,0.568338,-0.486147,1.360748,2.576361,2.540643,1.465846,-5872.626529,0.571429,1.0,31.687958
-1.815713,0.658187,-2.133459,3.475808,3.475809,-2.219702,-3.429417,-2.258502,-0.996368,-0.864239,-1.681646,-0.032443,0.619048,1.0,32.789371
-0.090623,1.132759,-0.679653,0.181566,0.181568,-1.830538,-3.026733,-2.69752,-1.300377,-0.95502,-1.625641,-0.085145,0.619048,0.0,32.848906
-0.879318,0.263792,-1.187076,3.058457,3.058455,-3.908553,-4.847223,-5.706753,-4.212859,-3.676337,-4.201493,0.054229,0.619048,1.0,33.853575
-1.469944,0.17294,-2.096838,1.692671,1.692672,-3.791608,-5.613918,-6.8151,-5.706598,-5.050065,-5.4027,0.124404,0.619048,1.0,34.426605
-1.440373,0.381275,-1.948735,2.053612,2.053612,-3.76615,-6.530395,-8.085857,-7.376496,-6.740069,-6.890828,0.223236,0.666667,1.0,35.133594
0.763847,0.976022,-0.445582,-0.169451,-0.169453,-2.300022,-5.444516,-7.246624,-7.043967,-6.416295,-6.48487,0.243269,0.666667,0.0,35.074059
0.571429,1.269837,-0.211636,0.254613,0.254613,-1.231745,-4.761903,-6.683597,-7.134421,-6.483786,-6.433766,0.211418,0.666667,0.0,35.163362
-1.026062,0.143647,-2.48307,3.132275,3.132274,-2.901703,-6.599629,-8.416443,-9.707571,-9.045642,-8.884266,0.319076,0.666667,1.0,36.264775
0.062028,0.39281,-0.806283,-0.738767,-0.738766,-1.306593,-4.647506,-6.923021,-8.486662,-8.117217,-7.877747,0.237615,0.619048,-1.0,35.996863
1.287465,1.414095,-0.168852,-2.046719,-2.046717,0.82735,-1.642046,-4.301396,-6.104899,-6.001597,-5.757684,0.475268,0.619048,-1.0,35.260109
0.144865,0.951985,-0.745035,1.983957,1.983956,-0.641556,-2.673841,-5.39597,-7.308567,-7.594902,-7.374446,0.584118,0.666667,1.0,35.959654
0.0,0.619193,-0.247676,0.269042,0.269043,-0.412799,-2.04541,-4.884763,-6.849332,-7.63016,-7.402116,0.666811,0.714286,0.0,36.056401
-0.349583,0.287886,-1.130987,0.371517,0.371518,-0.82254,-1.76229,-4.545893,-6.376725,-7.782031,-7.519268,0.76443,0.761905,0.0,36.190357
-0.88496,0.341911,-0.945296,2.241415,2.241415,-2.453742,-3.220035,-5.642266,-7.701129,-9.267903,-9.252314,0.975356,0.809524,1.0,37.001533
-1.503609,0.200479,-1.704094,0.321802,0.3218,-1.764234,-2.995189,-4.96926,-7.264436,-9.001605,-9.221391,0.779976,0.809524,0.0,37.120604
0.303155,0.808409,-0.282943,-0.801927,-0.801927,-0.50121,-1.736054,-3.470762,-5.83569,-7.685529,-8.217894,0.7317,0.761905,-1.0,36.822924
-0.463427,0.745515,-0.523881,0.303155,0.303156,-0.326416,-1.553498,-3.025054,-5.441267,-7.316545,-8.24302,0.724883,0.761905,0.0,36.934555
-0.923918,0.216239,-1.061524,2.498485,2.498484,-1.875366,-3.532531,-4.683833,-7.030664,-8.774522,-10.181507,0.829381,0.761905,1.0,37.857359
1.660993,1.721035,-0.320192,-1.769212,-1.769212,-0.008006,-1.474885,-2.472151,-4.587754,-6.531921,-8.102863,0.667415,0.714286,-1.0,37.187582
-0.894634,0.099402,-1.689857,0.660392,0.660392,-0.497016,-1.540753,-2.70245,-4.44632,-6.530416,-8.217361,0.840878,0.761905,1.0,37.433166
-1.031543,0.019833,-1.606828,0.21869,0.218688,-0.345168,-1.341002,-2.480988,-4.024994,-6.127354,-7.881371,0.818637,0.761905,0.0,37.515028
-0.645789,0.195701,-0.939333,1.368772,1.368774,-1.115458,-2.154595,-3.295496,-4.639919,-6.752247,-8.504889,0.718302,0.761905,1.0,38.028524
-0.92066,0.176298,-1.11655,-0.097845,-0.097845,-0.94809,-1.58472,-2.897812,-4.001958,-6.076395,-7.738164,0.704997,0.714286,0.0,37.991315
0.17993,0.339862,-0.539784,-2.017628,-2.01763,1.111554,0.501799,-0.678394,-1.64934,-3.52419,-5.335865,0.463278,0.666667,-1.0,37.224791
-0.101521,0.263961,-0.994928,-1.539384,-1.539383,2.265988,1.945176,1.12758,0.095431,-1.474112,-3.403723,0.309371,0.619048,-1.0,36.651759
-1.070573,0.059481,-1.090404,2.416242,2.416239,-0.134811,-0.269624,-0.978056,-1.937942,-3.292621,-5.175122,0.326639,0.619048,1.0,37.537353
0.583386,1.086303,-0.020113,-1.447264,-1.447262,0.772481,1.211025,0.645077,-0.250451,-1.424259,-3.325285,0.265791,0.619048,-1.0,36.994089
1.407013,1.692492,-0.326264,-1.347813,-1.347813,1.329524,2.220633,2.075854,1.143961,0.212069,-1.634043,0.189485,0.571429,-1.0,36.495478
-0.65672,0.0597,-1.094525,2.467371,2.467371,-1.018906,-0.185076,-0.311775,-1.104478,-1.883384,-3.474627,0.157823,0.571429,1.0,37.395957
1.421897,1.421897,-0.406258,-2.029851,-2.029853,1.023767,1.665652,1.665652,1.132441,0.313632,-1.024441,0.096343,0.571429,-1.0,36.636874
-0.899424,0.286188,-1.165168,-0.629701,-0.629699,1.042521,2.005317,2.233581,1.834631,1.09567,-0.066091,0.16382,0.571429,-1.0,36.406172
0.204748,1.535627,-0.143325,-0.163528,-0.16353,0.851761,1.709664,2.293202,2.04136,1.391483,0.418374,0.061558,0.52381,0.0,36.346637
0.391678,0.803966,-0.783337,-0.67568,-0.675677,1.319317,1.877965,2.664744,2.723152,2.063082,1.309011,0.016572,0.47619,-1.0,36.101051
-1.591461,0.402903,-1.792907,2.329419,2.329417,-1.232877,-0.517727,0.283375,0.376714,-0.157935,-0.77021,0.109805,0.47619,1.0,36.941995
-0.119924,0.399762,-0.87947,0.785657,0.785656,-1.68299,-1.137316,-0.534344,-0.390763,-0.724363,-1.35585,0.040483,0.47619,1.0,37.232232
-1.646333,0.658532,-1.646333,3.198085,3.198087,-3.680034,-3.970563,-3.459232,-3.26942,-3.544453,-4.122283,0.177449,0.47619,1.0,38.422951
0.769235,1.192306,-0.384617,0.716636,0.716634,-3.15,-4.213461,-4.030769,-3.729807,-3.957691,-4.499999,0.249762,0.52381,1.0,38.698303
0.19646,0.412572,-1.31631,-2.115381,-2.11538,-0.117882,-1.778001,-1.976429,-1.64637,-1.703737,-2.294045,0.134593,0.47619,-1.0,37.879687
-2.452728,0.636585,-3.014419,4.931234,4.931234,-3.400112,-5.802285,-6.159896,-5.946453,-6.046808,-6.571179,0.250438,0.47619,1.0,39.747623
1.010496,1.438014,-0.485814,-3.651004,-3.651003,0.81617,-1.799455,-2.317657,-2.269724,-2.363777,-2.766549,0.160829,0.47619,-1.0,38.296436
-0.649599,0.477646,-1.662207,1.710068,1.710068,-0.607566,-2.797097,-3.717999,-3.728507,-3.78678,-4.145332,0.210814,0.47619,1.0,38.951331
0.526728,1.482641,-0.312134,-2.063435,-2.063434,1.197818,-0.277017,-1.487838,-1.684548,-1.632461,-1.943034,0.102141,0.428571,-1.0,38.147596
-0.369296,1.360546,-0.408161,0.370665,0.370663,1.037899,-0.07386,-1.539361,-2.008748,-1.950634,-2.122451,0.054612,0.428571,0.0,38.288995
0.775791,0.833982,-1.474015,0.2138,0.2138,0.104731,0.085336,-1.580039,-2.068466,-2.036465,-2.212311,0.069453,0.47619,0.0,38.370857
0.572777,0.691288,-1.520837,-1.803724,-1.803723,1.615641,2.042266,0.412137,-0.133323,-0.210945,-0.366716,0.079639,0.47619,-1.0,37.678753
0.900202,0.900202,-1.213303,0.928297,0.928298,0.195698,1.000003,-0.227003,-0.987277,-1.074753,-1.177427,0.197147,0.52381,1.0,38.028524
0.368286,0.98856,-0.174452,0.958908,0.958907,-0.628028,-0.038766,-0.81928,-1.745493,-1.976352,-1.989404,0.127751,0.52381,1.0,38.393182
2.068964,2.206895,-0.137931,-1.628223,-1.628221,0.740886,1.586206,1.116584,0.04926,-0.377538,-0.375042,0.119133,0.52381,-1.0,37.768056
-0.289793,1.08192,-0.289793,1.990144,1.990145,-1.147603,-0.714836,-0.58346,-1.757147,-2.187015,-2.203759,0.278084,0.571429,1.0,38.519695
3.064518,4.173387,-0.423385,-4.173107,-4.173107,2.741936,3.233873,3.688175,2.55847,2.100808,2.008066,-0.038129,0.52381,-1.0,36.912227
-0.412167,0.2944,-0.961731,2.72178,2.721778,-0.039256,0.22571,0.851814,0.040234,-0.564477,-0.659472,0.188139,0.571429,1.0,37.916896
-0.135528,0.17425,-1.161671,1.373898,1.373897,-1.370767,-1.057117,-0.560183,-1.043565,-1.761861,-1.970316,0.283548,0.619048,1.0,38.437835
-1.983055,0.0,-2.291103,0.561466,0.561468,-1.463226,-1.515208,-0.981901,-1.265882,-2.087022,-2.46053,0.318072,0.666667,1.0,38.653651
-1.006835,0.51292,-1.006835,1.347709,1.34771,-2.439209,-2.619681,-2.396149,-2.293882,-3.207447,-3.591692,0.414424,0.714286,1.0,39.17459
-1.186504,0.296624,-1.260662,2.469605,2.469603,-3.181311,-4.352984,-4.441971,-4.286242,-5.190951,-5.625385,0.421099,0.714286,1.0,40.142047
-0.714415,0.09159,-0.989194,1.205045,1.205046,-3.000551,-4.852538,-5.305002,-5.154791,-5.904379,-6.495696,0.44107,0.714286,1.0,40.625777
-0.145352,0.981106,-0.708574,0.824329,0.824326,-2.561774,-5.003634,-5.621367,-5.65407,-6.223111,-6.93738,0.328034,0.714286,1.0,40.960666
0.82569,1.522939,-0.917431,-0.981106,-0.981105,-0.656881,-3.374313,-4.31315,-4.388991,-4.854312,-5.681346,0.247189,0.666667,-1.0,40.558799
0.529585,2.045294,-0.346965,0.477061,0.47706,-0.354271,-3.285242,-4.377889,-4.719683,-4.932064,-5.854636,0.370639,0.714286,0.0,40.752289
-1.667266,0.286841,-2.796698,1.862675,1.862676,-1.516672,-3.945858,-5.510935,-6.074757,-6.258156,-7.184773,0.224517,0.714286,1.0,41.511372
-1.408452,0.855768,-1.765024,0.555757,0.555756,-1.52612,-3.56035,-5.440067,-6.259583,-6.458193,-7.271647,0.424839,0.761905,1.0,41.742074
1.070198,2.176675,-0.054422,-1.711533,-1.711535,0.221294,-1.249775,-3.36538,-4.276257,-4.602214,-5.27662,0.261905,0.714286,-1.0,41.027644
-1.596491,0.438596,-1.929821,3.391981,3.391981,-2.189474,-3.601754,-5.804678,-6.929824,-7.30386,-7.887719,0.521687,0.761905,1.0,42.419294
-0.987868,1.02253,-1.091856,1.228072,1.228071,-2.357019,-3.894281,-6.261121,-7.526864,-8.131023,-8.539573,0.562516,0.761905,1.0,42.940233
0.224643,0.950404,-0.172799,0.294624,0.294626,-1.921547,-3.497493,-5.583779,-7.172973,-7.957836,-8.35666,0.566365,0.761905,0.0,43.066746
0.477821,0.784988,-0.938565,1.261446,1.261447,-2.286687,-4.015356,-5.889645,-7.689418,-8.677131,-9.101818,0.712325,0.809524,1.0,43.61001
-0.55942,0.355991,-1.288357,0.665536,0.665535,-1.624008,-3.980339,-5.682323,-7.67249,-8.756742,-9.307796,0.699813,0.809524,1.0,43.90025
2.437765,2.660942,-0.120172,-1.254453,-1.254453,0.054935,-2.116739,-3.761946,-5.855795,-7.130644,-7.735051,0.594414,0.761905,-1.0,43.349542
-2.417617,0.314627,-2.947505,3.673818,3.673817,-2.599767,-4.653087,-6.316718,-8.477395,-9.836727,-10.619306,0.846892,0.809524,1.0,44.942125
0.201781,0.723055,-0.891209,-1.523428,-1.523426,-0.554904,-2.557595,-4.247523,-6.231717,-7.847321,-8.787627,0.67958,0.761905,-1.0,44.257465
0.169776,1.867569,-0.679121,-0.958465,-0.958467,0.509336,-1.137524,-2.833053,-4.649409,-6.425809,-7.533676,0.832658,0.761905,-1.0,43.833272
2.29295,2.669406,-0.154006,-0.78099,-0.780991,1.112256,0.207053,-1.680353,-3.31793,-5.220394,-6.396301,0.665859,0.714286,-1.0,43.490938
-1.019704,0.103693,-1.918425,-0.992468,-0.992467,1.991012,1.360179,-0.30764,-1.837194,-3.778777,-5.088721,0.553175,0.666667,-1.0,43.059305
-0.624471,0.455696,-0.810127,2.402349,2.40235,-0.786497,-0.756118,-2.141209,-3.582279,-5.530464,-6.882701,0.640836,0.666667,1.0,44.09374
-0.83682,0.686192,-1.071128,0.843882,0.843882,-1.523012,-1.271966,-2.517154,-3.902929,-5.641506,-7.153138,0.616844,0.666667,1.0,44.465839
-1.447396,0.162625,-1.642547,2.912137,2.912137,-3.467233,-3.595708,-4.690196,-6.06115,-7.625958,-9.217219,0.637917,0.666667,1.0,45.760745
-0.949622,0.54724,-1.030097,1.040818,1.040818,-3.273781,-4.083374,-4.920865,-6.458233,-7.902785,-9.586888,0.630097,0.666667,1.0,46.237031
-0.563558,0.281774,-0.986226,2.816675,2.816675,-4.038823,-5.829681,-6.807557,-8.286632,-9.678148,-11.378628,0.724971,0.666667,1.0,47.539378
-0.842518,0.337011,-1.194851,2.191606,2.191606,-4.249385,-7.100182,-8.032065,-9.447762,-10.840685,-12.588847,0.876052,0.714286,1.0,48.581254
-0.700763,0.253464,-0.700763,2.742036,2.742035,-4.622035,-8.446398,-9.572088,-11.022811,-12.437154,-14.053476,0.983908,0.714286,1.0,49.913369
0.583892,0.952666,-0.261214,-2.967046,-2.967045,-0.602339,-4.697299,-6.143211,-7.611404,-9.114939,-10.701704,0.753922,0.666667,-1.0,48.432417
-0.409519,0.33369,-1.13757,1.306082,1.306082,-0.731079,-4.789929,-6.651499,-7.983468,-9.625967,-11.130998,0.789651,0.666667,1.0,49.064984
-2.011083,0.37889,-2.448267,4.080089,4.080089,-3.241041,-6.954244,-9.303414,-10.743956,-12.345676,-13.804531,1.065443,0.714286,1.0,51.066879
-0.691585,0.412006,-0.868152,-0.961824,-0.961825,-1.512652,-4.768979,-7.680006,-9.122276,-10.717479,-12.216008,0.858119,0.666667,-1.0,50.575705
0.344512,0.464347,-0.763933,-1.76574,-1.765739,0.164768,-2.007192,-5.292593,-6.822951,-8.454766,-9.998006,0.715556,0.619048,-1.0,49.68267
-0.678626,0.316693,-0.95008,-0.674062,-0.674064,1.215508,-0.615287,-3.904887,-5.609255,-7.217007,-8.798066,0.669428,0.571429,-1.0,49.347777
-0.592794,0.288801,-1.003198,-0.784191,-0.784189,1.972943,0.726553,-2.400569,-4.346407,-5.835539,-7.532555,0.572017,0.52381,-1.0,48.960797
-0.992002,0.207283,-1.095644,2.659979,2.659977,-0.989044,-1.341427,-3.973941,-6.137104,-7.65117,-9.284869,0.666991,0.52381,1.0,50.263143
0.358046,0.686258,-0.686258,-0.755111,-0.75511,-0.513202,-0.329701,-2.469539,-4.927643,-6.391763,-7.984483,0.690769,0.52381,-1.0,49.883601
-0.24901,0.556621,-0.981396,1.849915,1.849915,-1.877835,-1.964255,-3.409009,-6.009956,-7.482638,-9.045941,0.603916,0.52381,1.0,50.806405
1.527856,1.917314,-0.569211,-2.211799,-2.211798,0.476329,0.50479,-0.698026,-3.29539,-4.901142,-6.455965,0.571137,0.52381,-1.0,49.68267
0.703278,0.85291,-2.064948,0.104853,0.104851,0.682326,0.53419,-0.333185,-2.768967,-4.531499,-5.970374,0.621771,0.571429,0.0,49.734763
1.375499,2.292485,-1.422928,-5.356878,-5.356877,5.024505,5.375493,5.241633,3.160474,1.1883,-0.318841,0.403872,0.571429,-1.0,47.070533
1.108575,3.113792,-1.32051,-3.019763,-3.019764,6.439518,7.577438,8.090426,6.54304,4.401044,2.982829,0.307334,0.571429,-1.0,45.649114
-1.731933,0.998607,-2.402866,4.483202,4.483202,0.567958,2.544865,3.142463,2.31004,0.209712,-1.112491,0.406422,0.571429,1.0,47.695656
2.634055,3.151461,-0.047035,-0.48369,-0.48369,0.122296,2.646599,3.507893,2.986831,1.002824,-0.361136,0.343204,0.52381,0.0,47.464957
-0.048014,1.232394,-2.112676,-2.038255,-2.038255,0.813059,4.25256,5.293427,5.157651,3.362996,1.898208,0.107471,0.47619,-1.0,46.4975
-0.683299,0.889881,-1.318929,0.72023,0.72023,-0.009536,2.774511,3.937709,4.330209,2.946131,1.417449,0.092205,0.47619,1.0,46.832389
3.490858,3.639056,-0.378726,-3.495948,-3.495948,3.411822,5.460234,6.909271,7.735058,6.77293,5.110051,-0.208396,0.428571,-1.0,45.195153
-0.926526,0.0,-4.583874,1.30084,1.300841,1.248374,3.008777,4.968573,5.90052,5.516905,3.871369,-0.250813,0.428571,1.0,45.78307
-2.490299,1.212807,-2.97542,0.520156,0.520155,0.097025,1.680142,3.94351,5.090557,4.993532,3.492346,-0.356617,0.428571,0.0,46.021213
-2.075851,0.593097,-2.653349,3.60608,3.606081,-2.890589,-2.289684,0.146714,1.287654,1.460278,0.183133,-0.043611,0.47619,1.0,47.680775
0.726078,2.343238,-0.544551,-5.415954,-5.415954,1.900993,2.867989,5.117715,6.425746,7.053469,6.070411,-0.363708,0.428571,-1.0,45.098406
-1.072342,0.459574,-3.319151,-3.052802,-3.052802,4.435744,5.666382,7.488226,8.993191,9.979915,9.382128,-0.70337,0.380952,-1.0,43.721641
2.075658,2.443922,-0.251091,1.68511,1.685108,2.109137,3.187142,4.755047,6.599428,7.666553,7.568908,-0.577325,0.428571,1.0,44.458398
3.277273,4.040232,-0.554881,-3.465022,-3.465019,4.328075,5.831457,7.46431,9.67661,11.017169,11.209181,-0.658243,0.428571,-1.0,42.917906
1.06775,5.007366,-0.497056,-5.80891,-5.808911,7.172312,10.856038,12.556455,15.384757,17.008837,17.588366,-0.90276,0.428571,-1.0,40.424843
0.229575,0.975701,-5.452462,-3.773932,-3.773932,8.188253,13.164338,15.570434,18.449397,20.346661,21.459728,-1.045129,0.428571,-1.0,38.899237
0.948907,1.277374,-4.051089,4.840251,4.840252,1.751825,6.857664,9.439172,11.864964,13.829927,15.214721,-0.941306,0.428571,1.0,40.782058
-0.300782,0.743098,-2.689314,3.138688,3.138687,-2.484077,2.72116,5.215853,7.421267,9.641189,11.086341,-0.755887,0.47619,1.0,42.062079
-2.760417,1.406254,-3.368052,1.910824,1.910826,-4.336804,0.05903,2.52778,4.611981,6.980558,8.570604,-0.752987,0.47619,1.0,42.865812
-0.083905,0.570566,-1.074004,3.454865,3.454863,-5.762712,-4.034234,-1.219444,0.510992,2.991777,4.590256,-0.483146,0.52381,1.0,44.346767
0.311685,0.475723,-2.395012,2.299042,2.299042,-5.029527,-6.131889,-3.654855,-1.935695,0.245408,1.820867,-0.37866,0.52381,1.0,45.366318
-2.616794,0.016051,-3.387383,2.181762,2.181762,-4.652434,-7.56783,-5.545033,-3.953285,-2.199392,-0.656608,-0.019677,0.571429,1.0,46.356103
0.387038,1.564267,-0.6128,-0.449515,-0.449514,-2.451217,-6.784389,-5.065848,-3.687307,-2.161585,-0.463365,0.102715,0.571429,0.0,46.147726
2.595878,2.930832,-0.318203,-3.709078,-3.70908,2.013065,-2.852117,-1.646847,-0.318203,1.13482,3.002291,-0.287393,0.52381,-1.0,44.43607
-2.018581,0.048066,-3.075934,4.538602,4.538603,-1.509131,-5.772187,-6.093131,-4.650751,-3.538608,-1.649576,-0.048236,0.571429,1.0,46.452847
-0.404465,2.297361,-0.808931,-0.977246,-0.977247,-0.262096,-3.298821,-5.035865,-3.800358,-2.679828,-0.987976,0.002288,0.571429,-1.0,45.998888
1.330166,1.6627,-0.01584,2.167936,2.167935,-2.1061,-4.028507,-6.586437,-5.650043,-4.630249,-3.293748,0.071226,0.571429,1.0,46.996114
-2.943007,0.731861,-2.958581,1.694377,1.694378,-3.048897,-4.42853,-7.677777,-7.011837,-6.211152,-5.115232,0.318384,0.619048,1.0,47.792406
0.93964,1.433346,-0.398153,-2.226721,-2.226722,0.14015,-1.425387,-5.031588,-4.818444,-4.13824,-3.165049,0.150405,0.571429,-1.0,46.728202
-3.006504,0.347478,-3.595711,5.414876,5.414878,-3.864633,-5.491769,-8.714311,-9.547518,-8.838197,-8.17143,0.383487,0.571429,1.0,49.258477
